yong	2.162316699971924
daffodil	2.1622275511454903
linguine	2.162178081385478
gatekeepers	2.162038631254192
pronouncements	2.1619850062398123
bearable	2.1619287045984095
unafraid	2.1615791923415912
bath	2.1615578380943052
unfavorable	2.16143797274101
chartreuse	2.16107988721628
irreplaceable	2.1607305451430454
medicaid	2.160552248646896
breakup	2.1604661456785768
spokes	2.160385569350832
centralized	2.160246555855144
linguistic	2.1602460713798983
fraiche	2.1602193518823825
reviewers	2.1599458451386364
harder	2.159861047902442
faa	2.1598174697627748
indisputable	2.159625826203779
partner	2.15954224011134
airfield	2.159459807785681
picnics	2.1594561651950293
cream	2.1594504212597574
invites	2.159411807820652
transcripts	2.159357582988799
persists	2.1593397710908415
med	2.1592778438513442
incarceration	2.1592764022863555
widest	2.1592547883334503
goblin	2.15919598573888
mor	2.159058965838856
blurry	2.1589824009628424
apricot	2.1588560027751904
furlough	2.1587528503585687
pool	2.1586173224631144
intently	2.158462777724177
pigtails	2.1582964254693446
informational	2.1581712708324794
incorrectly	2.1581153429098032
newest	2.1580035473863326
sentiments	2.15797607214099
ballplayer	2.1579436588855554
hubris	2.157902915454372
yesterdays	2.1578910197235817
reinforcement	2.1578710403045216
batons	2.1577495429795284
repairs	2.1576544030911338
valuation	2.157554044474528
bffs	2.1574301844642947
confines	2.1573925433887795
teas	2.157373607549456
glider	2.1573726707576864
burger	2.1571542660320837
oftentimes	2.1571338659646084
declares	2.1569601694153393
infants	2.156946052142032
js	2.156894291110701
bookkeeper	2.156690394139509
mu	2.1566730964550795
expresses	2.1566415044562923
nutritional	2.1566092431310664
preference	2.1563870150668882
pi	2.1563780580350542
fifties	2.1562999581868816
autonomous	2.1560241454174283
toothpick	2.155962851058868
100th	2.1558801894425135
competence	2.1557991187055667
strangers	2.155582555851323
lac	2.1555795680720555
contests	2.1554513955163372
chain	2.155416368253981
50k	2.1553962578207533
rbis	2.155163349917595
emblematic	2.154942630944825
duration	2.1549165344544723
rebel	2.154656216512272
fettuccine	2.1546389789826708
pas	2.1546353815525534
focal	2.1544725513102767
underwater	2.154390015852171
agricultural	2.1543786594363232
sorority	2.1542859599007462
riots	2.1542625342039026
albeit	2.1542026538041603
follower	2.1541343127989294
spokesmen	2.1539991106594987
reverent	2.15382612563948
blizzard	2.1537461972155647
villagers	2.15363377452686
highlighter	2.1535535509733204
signings	2.153317331874574
forty	2.153274258496003
proponents	2.1532373569631917
silently	2.1530623902016943
extramarital	2.153028106186204
trademarked	2.153007605839565
faithfully	2.1529649702685836
foreclosures	2.1527529092330453
sweets	2.152634385241366
roommates	2.1525816233680937
royalties	2.1525008847011615
adhd	2.1519386276879966
exquisitely	2.151917726633795
mixtures	2.1518138654186094
dressage	2.1518129316684633
tripled	2.151584842268001
shares	2.1514983437444126
pros	2.1513975637165954
motorcade	2.1513921845213613
summary	2.1512412628875293
compliment	2.1512201554620445
surprisingly	2.1511901550481682
moors	2.1510726222857914
congratulation	2.1509539330225502
nostrils	2.150930578204854
cloying	2.1508153580087073
foursquare	2.150803077571638
defiantly	2.150789561507314
immaculate	2.150757302285921
doggies	2.1506848948161132
affiliates	2.150674850483284
fetish	2.150607085927806
warnings	2.150431444204079
johns	2.1502786861529106
taupe	2.149721075673748
tvs	2.1496599113062222
wounded	2.1496099897405756
retractable	2.1496041464024676
nc	2.1495543126181587
orchard	2.1493895531830787
jesus	2.149351394414354
pbr	2.14928921092765
whenever	2.1491387302507072
mucus	2.1491181627671803
rosters	2.1489833201677877
catastrophic	2.1486200384679464
pappy	2.1485603158000877
girl	2.1485291078703184
conquers	2.1485280271940717
container	2.1484282726036295
appointments	2.1482638745030527
screenwriting	2.1482040386838683
orchards	2.148081734230196
doubt	2.148054387685338
troupe	2.1478076251053495
sed	2.1473396295194167
specimen	2.147336711626386
hdtv	2.147205605082325
appropriation	2.147148681033559
manure	2.1471304497159327
au	2.1469150103892165
pottery	2.146853724035392
deer	2.146539616482122
lb	2.146523571972729
hallowed	2.1465150047014454
preschool	2.1463424140097533
loudspeaker	2.1461523212779334
tenderness	2.1461000012586036
fava	2.1458803417391863
laundering	2.145767712993831
subways	2.1456713007129307
honorary	2.1456016273497216
preparedness	2.145433129194085
campers	2.1453297143159373
lunches	2.145299047911254
chocolaty	2.1452922328429205
greater	2.1452247711443193
naps	2.1451206694040734
hotspot	2.145103838725194
sketchbook	2.1450650104151876
oblong	2.1450219251809575
indexing	2.144983514444664
clearly	2.1447708499930216
downpour	2.144312900442549
founding	2.1441392233016274
proclamation	2.144057659747968
aromatic	2.143965990332121
hawk	2.1435468728754024
mallet	2.14351081749108
birding	2.143371984018336
fatally	2.1432177184865644
walkout	2.1430781888134267
pundits	2.142957222659829
psychiatric	2.142941957398876
spotlights	2.1429139031376025
reenactment	2.1428524464744663
tolerable	2.142753818712391
defenseless	2.142697852986126
sens	2.142556459694774
activating	2.1425208947840275
skillfully	2.142406002436142
kiddos	2.142381065392015
vet	2.142371715467199
hunch	2.1422830501938788
cubed	2.142102461556902
boiler	2.1417356063179227
initiating	2.141733509332302
footpath	2.1416283583662263
legislate	2.1415246803891503
starlight	2.141481622747588
gateways	2.141272793788553
sustenance	2.141004375777211
tubes	2.1409326499882813
skyping	2.1408989901520195
bratwurst	2.1407906228803117
perpetuates	2.140782297199717
childlike	2.1407689716442055
impatiently	2.140637893501795
petitioner	2.1404428674188143
appliances	2.140431150592218
synth	2.1400000718255106
seaweed	2.1398125616534687
servitude	2.139738575650302
researches	2.139692629657437
prides	2.1396337668628256
rudimentary	2.1396317497055835
murder	2.1394420848942945
disorganized	2.1392451535431243
residual	2.1391051128820155
continuum	2.1387057952953787
realtor	2.138705489329279
likable	2.1386913452835397
thai	2.138657091848721
bucks	2.1385915836036524
finest	2.138494746387774
hydrated	2.1384701254202416
embankment	2.1380544758073388
contradictory	2.1379825554525
renewals	2.137970362832186
different	2.137944250131887
hearings	2.137932653154663
bse	2.1377932496938294
sensitivities	2.137511653009228
broom	2.137494671675615
citrus	2.137432177189097
irl	2.1373798915422584
pookie	2.137245472877809
saxon	2.137110192554034
metric	2.136965080020974
moniker	2.136778291784423
di	2.136703117104576
riverfront	2.1366777434770787
mds	2.13650705762401
brazilian	2.1364890162856573
fictitious	2.1363953071172785
qt	2.136360076411826
matchbox	2.136273479504329
orbs	2.136258796895612
stylized	2.1361738060602335
paramount	2.136117718418785
rehabbing	2.136090851862102
manger	2.1359280710320077
downstairs	2.1358463400976397
gis	2.135625205405436
palm	2.135581131857633
assessments	2.1354959383788366
asian	2.135464568081622
loser	2.1353581598383604
realizations	2.1351874496368786
vermicelli	2.1349621587206333
echo	2.134885671891077
waves	2.1347713527128422
mater	2.1346901514144516
tax	2.1344930702878426
bests	2.134356682630404
hamstrings	2.1343481667913693
provider	2.134268022425518
melancholy	2.1342225242138455
roadway	2.1335729773984347
fruit	2.133328434401096
culinary	2.133314840946281
british	2.133199322355949
statesman	2.13319042022333
yolo	2.133146352942267
finna	2.133095161628388
irritable	2.133086463800587
divides	2.1329028007965225
anointing	2.132856571024881
smells	2.1328307250331378
evangelical	2.1327173506563213
duress	2.132616989314947
types	2.13258360320403
shopping	2.132577452795831
yellow	2.1323735348603683
stats	2.132285261841964
deliberating	2.1322432691372857
ri	2.1321810894529434
philosophical	2.131996103816108
wires	2.131986507985725
research	2.1318049974522473
obvious	2.1316931953172986
buttocks	2.1314022513954303
multilingual	2.131341474417965
railroad	2.1312117832410715
brownie	2.1311912967632947
utopian	2.131056791172944
colossal	2.1309477976819027
concussion	2.130941691507597
thinks	2.130792459137693
vengeful	2.130791218254114
ivf	2.130678223967262
complains	2.1306627623468137
heavier	2.130614194792805
math	2.1306080838830015
acl	2.1305979957372343
buckeye	2.1305533526398834
touche	2.1305180586790673
schoolchildren	2.1303539860358947
sci	2.1301617660898104
directorial	2.130011666351123
andi	2.129527110928415
predictive	2.129483219324326
hoosier	2.1291874655556655
adversely	2.129103662151991
raffle	2.1289782624822124
cfo	2.1286818516193375
valuations	2.128679110224043
loaves	2.1284861521711695
reveals	2.1284126171398006
semis	2.128282008503761
acrobatic	2.127971214127927
theoretical	2.1278983443789983
wealthier	2.1278061120600773
courageously	2.1277893312646343
intermission	2.1277777728898446
measurement	2.1276960860447467
skirmish	2.127677894346023
miz	2.1276756133671304
seats	2.1275288027214727
gm	2.1274178177508123
biomedical	2.1273771117743814
textbook	2.127257398081556
flatbread	2.1271483453683904
delinquent	2.1268807309658175
charade	2.126695186848201
payment	2.126651652755629
spuds	2.1266297293820124
school	2.126581084982418
incisive	2.126307781033444
destroys	2.1262113284101734
lotion	2.12620939978755
nearest	2.126151669657192
consultant	2.1259562165616774
prospectus	2.125837160618076
voids	2.1258112636398825
hou	2.125567296491223
infestation	2.1254643289876816
dashboard	2.1252861100242275
2pm	2.125247929952888
ale	2.125218034288517
bender	2.1250752329201985
refinancing	2.125028646407715
glories	2.124920900621172
burgundy	2.1248708912855
juleps	2.1248336605541205
ru	2.1247149220948685
cha	2.1245581035548504
exemplifies	2.1244312441132127
gas	2.124370553784242
result	2.124192383183912
berry	2.12415660963633
alteration	2.1241375680604078
mare	2.1237687838586305
talented	2.1237250929862483
poorer	2.1235414558740677
muthafucka	2.1234320382341063
stereotyping	2.1234185758546555
tactical	2.1233245226297965
sibling	2.1232615823619487
2c	2.123045553660215
sense	2.1227722688029784
tad	2.1226644841579105
improvise	2.122629233848732
sequential	2.122611408934835
designer	2.1225382590722184
sentencing	2.1224210402932058
donkey	2.122182358487192
assistance	2.122067265711009
reminder	2.1220657523954225
deviation	2.1218048610049562
heartbreaker	2.121786078876587
unopposed	2.1217062750102538
greener	2.1216758708895913
livelihood	2.1216331890652795
belatedly	2.1213450171801744
cb	2.1208342426734252
while	2.1207358835009087
tables	2.1206847219925766
mics	2.1206395878826063
ensures	2.1205218706299553
uncomfortably	2.1205088707228033
tivo	2.1204129537823215
expressive	2.120399156582047
building	2.120160509932025
remnants	2.120098473667765
woot	2.120047295901572
betterment	2.119907321175674
indebted	2.119759105057682
drastic	2.119730379004548
busier	2.1195372745180263
negotiate	2.11947458054819
sufficient	2.119458170160305
preemptive	2.1193580935351655
cohort	2.119166071996454
correction	2.119100242737189
rigorous	2.11909049631819
sellers	2.119038198756328
heights	2.1189013651694344
outposts	2.1188644918148167
therefore	2.1188620286294046
park	2.118830414326051
choruses	2.118802839317681
tissues	2.118585676302032
clue	2.1185760982994566
uprisings	2.1183810683200157
serious	2.1182880833097077
exuberant	2.1182364926837214
vigil	2.1181531556341127
sweetener	2.1181243039852866
iss	2.1179815831498434
misdemeanors	2.1179775399252088
mister	2.117946491764866
asp	2.1177640501174118
convocation	2.117502443258255
blizzards	2.117475830738557
precursor	2.1174554008886535
inquires	2.11741476911146
predetermined	2.117384948038117
mainland	2.1172093695047804
yeast	2.1169740137759794
011	2.1168394277604667
bower	2.116811883775073
scoreboard	2.1167174175859658
unbelievably	2.116628418245449
olympic	2.116538789211017
premiered	2.1165310535178383
countryside	2.1162460546023074
08	2.1161666747249193
scaffolding	2.1160266560748124
secular	2.11589892770239
interludes	2.115582597840465
coaster	2.115462766262322
awakening	2.1153563419563595
establishments	2.1153195833972585
shale	2.1152252101658178
infighting	2.1150089725404135
toenail	2.1150002028768466
expenditure	2.114987644655472
disapproval	2.1146547984926527
chia	2.114630310707792
mutiny	2.114511260908402
slowly	2.1145107320725174
macho	2.1145030753303704
almond	2.114424794359389
fashion	2.1142762579358063
syrups	2.114002805679621
horseradish	2.1139890912055397
vacationers	2.1139734345008003
incase	2.113915667022322
externally	2.113578394799365
ica	2.1135757139698548
dollar	2.1134216275799984
prophetic	2.1133551457222337
encoding	2.1131276451855765
automobile	2.1129048155544004
contest	2.1128669808140614
critique	2.1128413738917944
caltrans	2.1127006054089676
toner	2.112519764293247
recklessness	2.11239010499803
forbids	2.11238410426579
gc	2.112354782331752
covey	2.112254815359524
clams	2.1117904371913805
gourds	2.111762377795395
inbox	2.1116404288024206
quintessentially	2.111630842505602
stances	2.1112820425400938
spyware	2.111230769287706
developmentally	2.1112165458116356
telephone	2.1112131863525074
virulent	2.1111073766497626
wiz	2.11108235502281
formulation	2.1110425284928325
competitions	2.1109205145143988
lords	2.1108134876314435
hardest	2.110672445880099
strikers	2.1105828783194305
apr	2.110572676095652
moles	2.1105696696688088
arena	2.1102647302422497
waterway	2.110224902056393
alway	2.11021320034659
tons	2.1101364505628863
sovereign	2.1101228790937716
exceptionally	2.1100164073217855
seeks	2.1099597124484104
allegedly	2.109795937659902
handshake	2.1097143491127626
modest	2.1096915441507047
meal	2.109638658042136
gents	2.1095413816188535
darker	2.1093405466547144
stilettos	2.1090369480772844
its	2.108803355109141
warns	2.1086353684077697
disproportionately	2.1086043471864833
silvery	2.108564537366076
porous	2.1084996873873956
races	2.1084800943093236
died	2.108454762397202
centerpiece	2.1084465830627512
grace	2.1084439394230223
pattern	2.108427472589886
burmese	2.108418413135032
strollers	2.1082389192246898
language	2.1082244834256607
perceptive	2.10807569398621
caucasian	2.1079566914839485
discord	2.10793506569902
escalation	2.1077825878165863
kickbacks	2.1075980657677915
pu	2.1075863059903424
stockpiles	2.1075281742472196
uptick	2.107511096315223
absurdly	2.107504843917788
royals	2.107273736506494
creme	2.107166678182932
wed	2.1069856069675583
redistricting	2.1063670390823406
legalizing	2.106284694279074
transformational	2.1061078803784214
seasonally	2.1060030727171837
helpers	2.1058651278445475
whirlpool	2.105825425722621
assure	2.1057596125691287
sweetest	2.1053313811978933
airlines	2.105201011592723
booksellers	2.1050923733086755
melodic	2.104978722428765
exclusive	2.1047687830523705
rooftops	2.104282695627972
owls	2.1042416907805928
brows	2.1041773450466636
hydrant	2.10399453921445
mommies	2.103573061555461
snark	2.1032741580639924
redefining	2.103258200657373
couture	2.103174689806603
tacit	2.1031360403106873
eons	2.103084639841541
unavailable	2.102822118511034
bluegrass	2.1027778758589517
